,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
8672,73,100283.77402018703,4613.884332038621,-0.0731144398450851,3.3558716732460785,1.107613167994487,431.6153564453125,29.89819561662543,1289.0728502687502,1.6228586187460283,3132.960999086966,1.2008005873214442,1936.795174302125,0.8677389463803941,0.5341451989420677,1.0
31203,102,84442.30665774467,6579.243941813154,0.4811729490756988,2.970356391397366,4.120303159103594,9.690800666809082,3.899192374069278,2570.4585005986773,0.2953731570876899,3401.0937430479626,0.2852741832009985,831.214198266608,0.3161671405010383,1.9905571758972205,1.0
26592,120,103525.32730488444,3753.570828292169,-0.4516705870628357,3.6455529634183934,0.678785295244012,4.6418232917785645,1.942505446105992,1897.13304652046,0.2488693475019691,3301.455256771864,0.23898644316343,1421.2232458343765,0.2272413949576745,1.0,0.0
33027,196,64559.89725954558,4675.733781047172,-0.2909894287586212,2.970254498527501,8.579272074035686,14.657678604125977,11.381571643695269,732.6008311488597,0.627646212643321,2181.062918286562,0.2917169862812031,1484.4422194211536,0.1839475328777185,1.0,0.0
8668,273,106322.36875604631,9736.195817466374,-0.0580394826829433,2.4418740065517626,4.348899559410686,4.1819610595703125,1.557381222453207,6214.7095176524535,0.1343414857091275,9574.255243673331,0.1393799526018596,3363.275103600656,0.1488495053901664,1.0,0.0
12198,58,163204.3062874903,3419.9644056456777,-0.0260355528444051,4.631775137218388,0.0078772346403249,10.022273063659668,5.852196784968873,749.5780242242965,0.2701559059380324,2768.2531597019806,0.1881815033361074,2041.221107474641,0.1745592088009647,0.5939091993001923,1.0
34213,72,117795.04649248744,5678.173619657393,0.7310056090354919,3.3297009026884905,4.375531728529045,915.8868408203124,34.95463126825972,2461.486770632741,1.1426648185654842,2915.680451146868,1.2478053040553367,561.3583960359015,1.76148505820062,1.397245804983939,1.0
17905,135,107846.02443329488,3259.6610345823924,-0.5349068641662598,4.378173111900063,6.954836382063624,30.433820724487305,12.226141267421797,1502.665986172576,0.8004115969944507,3044.9176268225297,0.8516106774569131,1579.4537206578734,0.9290682057976272,1.0,0.0
36068,205,84785.46926047503,3277.9908555290804,-0.4605575501918793,3.54706401385357,1.061087591147748,3.249258279800415,1.4806506890498925,1414.9051862580757,0.1198268201024941,3808.774713118857,0.1704421899984681,2431.6867736203194,0.1970234102125605,1.0,0.0
12185,172,146518.91787926262,3726.9055837360047,-0.2129735946655273,4.213666654669332,1.5538301963363452,3.424079418182373,3.5185238498734024,1273.3290984659072,0.3082418480569648,2365.620499776297,0.2247382992164779,1093.2075273249816,0.1753272919200466,1.0,0.0
23553,158,197350.61325823248,4242.168364560005,-0.5314953923225403,3.847694129272432,5.623239141990635,4.097525596618652,7.882812136672061,2571.545636460687,0.3419274246478039,4580.757412263402,0.285883319994713,2026.5103834917795,0.225118187648912,1.0,0.0
35261,102,25913.844479744446,3056.0202718219075,-0.062511920928955,2.801761129392716,0.3010645368722902,22.91010284423828,2.053096558859324,1241.1775507154484,0.3872935222366102,2343.1053863196166,0.3184790272880352,1144.2893569810042,0.2890718564249517,1.2155870433520903,1.0
40936,192,96015.77238464024,3770.0094972905695,-0.2826899290084839,3.49918732000956,4.076614171639731,14.636899948120115,5.994130844600697,1842.082488761022,0.1947500309747285,4204.673631833474,0.184388718557716,2365.20193837651,0.188373309910301,1.0,0.0
19129,235,38615.31632539255,5088.143105969788,-0.2697666883468628,2.4907129963926384,0.4845578331281559,3.036619186401367,0.5564686459781667,1299.7856580605896,0.0785164927496795,3483.1891126021724,0.098306880584658,2219.855685759775,0.1148202554225654,1.0,0.0
2597,195,83822.84521799043,3597.2762185879656,-0.5969239473342896,3.5028930346814047,0.8426715082313883,4.544924259185791,12.469686466967577,818.0463645173176,0.4719772974323756,2095.6316907978867,0.3798224891903107,1291.4131591787348,0.3461868999295722,1.0,0.0
5991,187,37504.37727621344,3128.7372476843743,-0.6191095113754272,3.5801113407340406,0.9778078803990292,18.011566162109375,8.08243211972733,730.5713392954859,1.073986835892638,2163.539286377763,0.9350939448966662,1554.741437024176,0.9337155363142534,0.9227745957166696,1.0
3552,198,89785.97453230068,4619.319270576276,-0.6307483315467834,3.2242836126033096,0.2740922801768663,24.568334579467773,1.5805122458364076,964.945485765906,0.5150221751421334,4026.415797673549,0.4319094281102933,3098.4641099906257,0.4129657184218045,1.0,0.0
38537,177,89443.18126341459,3494.169252079174,-0.0955648124217987,2.9429385705894706,0.1910301042410231,8.416972160339355,7.37448032745359,4311.307840841338,0.3777281183384589,7171.860278038049,0.3027904400066887,2860.7980732131373,0.2212367597876159,0.7886375009724177,1.0
10764,72,67578.23718927905,3275.277910980856,0.2078719139099121,3.7773652307909806,1.564759124458312,27.483020782470703,3.774574124321832,1209.736571737831,0.2842756443731709,2698.8258385082945,0.3159925156125979,1489.5539437697446,0.3812850532626365,0.9630250977511574,1.0
38082,292,54802.26794027105,4012.380940899104,-0.0995010286569595,3.835791541893169,4.581554953094753,3.223876476287842,1.6400051546080745,1202.5850902534924,0.2064819845911554,2032.181243796995,0.1852334666992013,908.323920746338,0.1768395271685425,1.0,0.0
18356,183,119884.5171197643,6555.306773955395,0.0855549499392509,3.121766657860647,0.28748710109535,600.609130859375,34.12331422370928,3302.064273450776,1.3939471527060896,4709.728079210095,1.355232200352601,1408.395501909886,1.453741743876573,1.8356537806913795,1.0
20540,139,72221.74562252506,4179.619645727418,-0.3853743970394134,3.398175599917429,2.8019586957168987,125.77769470214844,20.02564336919041,1552.150889089073,1.8783389134285209,2835.7284763707544,1.4463890643541553,1305.0471194558456,1.1539531752062586,0.7621618650037624,1.0
28902,157,43203.84624304932,3869.688183719905,-0.5591642260551453,3.469836414501226,0.0502288356166061,7.956179618835449,3.2800163190651235,1035.4658478192314,0.5965150804976793,2560.4691895826845,0.6352802903474436,1572.90637385065,0.6730207911673622,1.0,0.0
11058,250,81930.47558638827,5403.111848654566,-0.2417886108160019,3.113727753199082,4.913047291211546,72.61790466308594,7.140299098077056,2015.7453020161047,0.7316000967725931,3462.1493467064647,0.5676140155125176,1507.0749758389593,0.4029286243402328,1.666183902432503,1.0
31538,206,125843.61411993412,3061.311331916311,-0.4083361625671386,3.876642721651477,1.644265500967275,5.600615978240967,2.561497844173466,1340.3417179212172,0.1508054371422855,2789.644154580212,0.1916757966919958,1454.3955111660653,0.2616469726736595,1.0,0.0
29006,73,107035.95750419096,3917.514745738972,-0.3733135759830475,3.450973074752937,1.7081625636919546,8.555570602416992,5.7181710476340255,1928.4088896289604,0.258346480535046,4582.999011498911,0.2464459289467908,2702.984865144457,0.2513227801722573,0.3092326158110663,1.0
5136,113,79033.37609946694,4078.692867406223,-0.0225263033062219,2.994767128450516,1.4148557489875515,18.87338829040528,5.489327272079885,3176.482990289732,0.1552505532287368,4602.200179066531,0.2121603241598903,1453.4171889034478,0.3100698140941239,0.6533071325576368,1.0
29916,179,112019.79418395844,3605.7179920193535,-0.1531711518764495,3.572035553859135,0.5586829114551171,46.02023696899414,1.2323368910768602,1289.207635177515,0.2167010385071092,2940.578203944916,0.1706773908537356,1701.6681587489377,0.1526537446787694,1.0,0.0
10134,41,249721.3185447525,9830.482170725105,1.0,3.706290435822258,0.3601161910168744,9.05039882659912,34.22616666017391,1325.5878420157603,2.3201063384903136,2602.1592426290904,1.8297670994697992,1369.9635615592117,1.9014177336743645,0.5775880552403998,1.0
1690,41,117270.7413924194,3684.675294905468,0.546263575553894,3.1532261942859514,0.3552009610378174,43.77195739746094,5.117077246827525,4256.160575565729,0.1341782528324451,7464.515176359413,0.1655735546580636,3207.18619743226,0.233414389726601,0.4185926147776461,1.0
10566,175,73359.40639217227,4013.031426482948,-0.5965954065322876,3.4058281710951097,4.542546127563018,28.92845726013184,2.8116417499389983,1157.4599027612144,0.4758335955496823,2670.7397296816475,0.3149959926140561,1518.1440549565775,0.2658146774367718,0.3751572237351936,1.0
16623,266,152358.33219229747,3059.463319261725,-0.2592648863792419,4.734670275900698,1.1726354242152626,3.3813316822052,4.664502561816827,893.2010447821924,0.3386959762582001,2135.779453852758,0.2757162607416888,1273.3165227860666,0.2529649242543043,1.0,0.0
19982,143,30872.579145487784,4749.907935626124,0.0597085356712341,2.666771134613423,0.2803792693264409,4.558984279632568,0.8369057539430823,1075.3643747586211,0.2449467641250249,2297.5466492785,0.1870595120818196,1262.045222089922,0.1645833874854603,1.0,0.0
37719,81,46931.18736356746,3728.413159353195,-0.0333394780755043,3.102597616529628,2.14472693268363,3.71939754486084,1.814146082872049,909.1695826412144,0.2151069888818202,2765.630247393892,0.2962795456483766,1883.173189406646,0.3682665915663951,0.9719539813004964,1.0
28677,94,101786.05046249842,3996.093862819384,-0.2791370749473572,3.389643191177455,0.8934030613873215,4.171936511993408,5.288455921155059,3459.9299656062403,0.2120473101778572,4252.85404405089,0.2364107960534573,855.1639451005872,0.334981993575418,0.4140978955848493,1.0
5235,112,127399.45286524274,4833.773736768886,-0.0466813817620277,3.2863496150847515,1.926505169699385,24.675243377685547,6.838215791418111,3015.498044171145,0.1303902270830725,5693.978982513019,0.1814094733300932,2700.7339624072565,0.2590910587577076,0.4569490915122827,1.0
13605,165,111122.75378163542,4504.303818799135,-0.1014130935072898,2.9721615366617087,4.999972336988548,20.59633445739746,8.636840004276575,4178.258865149453,0.1831260453621711,8080.162252758858,0.2138273921240759,3900.914751862696,0.2564645640305676,1.0,0.0
7566,90,130128.34666812496,5365.561613345338,-0.3731275200843811,3.344305602028629,3.061512535798897,7.483334064483643,7.194778406195407,1918.3790392933304,0.1715690723408113,3982.512238258228,0.1388640864007815,2066.9402836318227,0.1096215073311795,1.0,0.0
15460,107,52798.031618363006,5343.866723192435,0.1581442654132843,2.721233622353576,7.054054541608092,4.81434440612793,2.241612552678089,1397.2047604413606,0.1538483501536362,3571.6145998873985,0.1410770433242555,2227.5581884431213,0.1570606696735637,1.0,0.0
22054,137,82362.60997560971,4358.034658300954,-0.2273774147033691,3.2273397774553567,5.031016306060032,3.4601752758026123,9.62361351407635,1308.564556336446,0.2435975683091308,2185.4458181614086,0.1930552891073181,877.2956323269825,0.2204013967514972,1.0,0.0
20613,158,61977.67986203321,3884.47355086547,-0.4469393789768219,3.641079817532208,0.5437807161928973,5.569831371307373,1.60878852719143,1386.806278072031,0.3227828352656728,2044.8990200324577,0.2697998700437099,658.4870070851815,0.2078128937766304,1.0,0.0
14544,228,152151.20703580137,4653.59114073948,-0.1797037273645401,3.2783454701303483,0.8978257376763549,7.408326625823975,3.825056101549364,3673.10353910695,0.1453432920223543,7517.334685491926,0.1683221707394518,3883.347966445964,0.1935863825152965,0.6957589933603767,1.0
23606,131,191743.92219396148,5580.963856392985,0.5018751621246338,3.271609250500477,0.9226262820195956,143.96070861816406,24.520223191072308,3272.827636921932,0.1835117921898164,8914.97434538653,0.3753908249083909,5653.537569433849,0.4709624949634924,1.3456892812700123,1.0
20135,97,57957.29766817485,3421.1774448862284,-0.0882603302597999,2.8552907695277288,3.253149942468609,227.45196533203125,20.161712131909827,1730.3035300200945,1.9003261814759624,4724.832219666641,1.920561340303047,3023.196038516193,2.067904308504293,0.5301808779325505,1.0
1027,225,125896.37874273882,5588.642547246251,0.0625409483909607,3.130597078187177,2.712610652510718,350.7864685058594,27.54329802674328,4837.039499952424,1.0230827309867347,6518.993772976011,1.0861107443772315,1682.3253343512365,1.4716300416913244,2.1259842142771124,1.0
38367,75,139871.40792015882,3423.830652217,-0.294381320476532,4.8066593239529,3.3047047982398143,16.242868423461914,8.3044750374648,781.1255833091117,0.484799074956023,2027.2604014791448,0.4514238984569058,1347.6099958073924,0.4786682015391682,1.0,0.0
27805,94,66453.8573725245,3217.9663600009862,0.4245680868625641,3.839729607421,4.671374872963861,10.052717208862305,3.996259401444324,1305.409866746839,0.3199215464450637,2026.380608388362,0.2950141404605665,763.1485373110532,0.2605679552784199,1.0,0.0
17144,196,93313.3180115617,4801.235378939017,-0.103871650993824,3.422242289150371,2.178881623443436,4.070381164550781,8.511615152031734,708.7402424725154,0.3759537882231297,2171.9712789733653,0.2864020228611832,1555.4177013587057,0.237322552139245,1.0,0.0
40753,192,213703.9187187168,6111.788683565824,-0.2716113924980163,3.9628001298745184,1.070224207697286,4.278234481811523,2.997697416571344,1076.9056012483177,0.2097448360298641,2947.983921491038,0.1462873470156447,1911.977411634353,0.1160560357428072,1.0,0.0
14130,161,229600.59150373944,4106.159904766524,0.1939237266778946,3.810973077467375,3.914866191611127,456.9634704589844,39.32417564743093,4046.568459225668,0.7229168382658897,7316.773065915056,0.7058787727189657,3300.250854253355,0.7792504018161339,1.0043526465513095,1.0
17009,90,48626.10178011964,4119.304776444972,-0.2955224812030792,3.817605744606533,7.882743852262597,15.841301918029783,4.3708530016575,1428.2238552831975,0.859300878709229,2259.2167553844824,0.818543457429708,852.8688386850583,0.7814199090688708,1.0,0.0
29403,75,84084.45326374054,9175.041416859622,0.1921518146991729,2.6605206582243826,2.256216387072292,20.66143035888672,3.9858013510459935,2712.3670953062383,0.4500924284815825,3513.261348946304,0.4282263589750977,804.6839380154173,0.5867111900261817,0.5638733971549145,1.0
5755,194,163526.95603475886,4263.946719062214,-0.35035440325737,4.011827580235496,5.304253262066526,4.129822254180908,12.207676996741954,1829.6191740632803,0.4336854996472455,2678.9528926343937,0.4305747627207754,858.4443719309947,0.4626046723151906,1.0,0.0
26628,93,83774.51776598574,9788.305284075706,0.7150915861129761,2.524039332901517,1.3297157943395768,26.0783805847168,2.931238137715868,757.6477118687815,0.303550126014991,3769.5942128165466,0.2622833591873322,3057.694940997221,0.2528184283799663,1.732836101354866,1.0
26884,39,94923.53390546034,3856.870775362205,0.6576008796691895,3.015896111309778,3.3614062072660493,-1.0,18.30322789154961,1680.049511651368,0.7537512540174847,6309.668495293552,0.6341608543503973,4631.939007813036,0.6313859033730244,0.5159305167116283,1.0
31608,338,86515.5012257869,4569.131701208463,-0.5728198289871216,4.087269852726481,2.9955960018108887,10.007659912109377,4.024589605292936,852.0634864844286,0.3059691122372728,2019.98079379762,0.1889316478847947,1201.3910078737897,0.1442285861657147,1.0,0.0
14301,180,57891.15257103101,5627.7806387468745,-0.2409688234329223,2.6540754544443144,0.6363900409210203,15.733901023864746,3.949358577035013,1176.0287510090898,0.3101821640019444,3331.720428757491,0.3326291938029239,2161.131678010389,0.3568240336138836,0.9187714929465804,1.0
19516,79,75886.03168065561,5023.053273319605,-0.5973125696182251,3.0808505159160977,6.935360137662662,4.8213324546813965,7.410194721351901,1231.4316634308211,0.2693532498186692,2527.2427703470457,0.20175899020512,1299.0269570721002,0.1281376412705224,1.0,0.0
31406,191,58671.402546520505,8649.231149851019,-0.1501477509737014,2.341926494076424,2.417205751885916,90.12501525878906,6.108625310165945,2177.296411538861,0.5228749825670747,3096.20057969441,0.6037990474488857,977.8783939222708,0.9064856755414784,1.0429923947852686,1.0
5003,42,78115.17399808616,3058.970684050215,0.0490562729537487,4.126239188111263,0.2782704092317027,17.89393424987793,10.796639794862104,1243.9941720522647,1.1576534771159537,2507.8563507904514,0.8092588095815793,1284.5380521417028,0.6131176526580253,0.642699045553122,1.0
14759,240,78393.34120208201,4184.2095208205965,-0.453210711479187,3.733136812064911,4.28635783016911,6.038486003875732,10.633667680306788,1487.5777162219122,0.2495265765987036,2397.1160878605447,0.2950296018103628,910.207368240886,0.3794209010116485,1.0,0.0
16119,175,60000.7501034511,3119.005631826889,-0.3747994303703308,3.1428356733378005,0.0574467135590908,80.84886169433594,14.177354375552584,2441.19675446286,0.8475297089614838,3323.175581428102,0.8399456148810563,899.96873634588,0.6382984154495919,0.872587670644053,1.0
32982,44,49385.61598294649,5046.013438873549,0.7398098707199097,2.502187813342708,2.215149246256092,85.32364654541016,9.631509742506625,1974.9960012617748,0.9337820058512268,3995.386518786386,0.921174195030766,2021.3532803792607,1.002619631602614,0.7933767642514192,1.0
2741,160,118976.217910237,3984.208434572449,-0.376321017742157,4.310092841055502,1.479880095788764,4.006650447845459,2.699347874809103,968.48135769358,0.2240340180451326,2339.6916902395374,0.1779793824473527,1430.9571522585854,0.1616124904010428,1.0,0.0
37341,257,72417.28505451437,4840.988918100835,-0.6611708998680115,2.9256877412687663,0.0569277027112489,172.72305297851562,14.27354908268449,1131.7342479575316,0.1960421276273232,2944.142152049733,0.3084260774023276,1877.112228424289,0.5338254414314444,1.0,0.0
34793,151,248579.1159312713,13629.526185612092,0.4331670701503753,2.988153154672144,0.4952503322121895,6.575557231903076,3.790830526415024,5494.540352040378,0.0803168554627265,11712.238729440242,0.1144438217262858,6215.970241643697,0.1427483336232036,0.6341197825764924,1.0
12608,140,85267.81605686455,4554.895156597562,-0.0053831292316317,2.7503732418470337,7.965009723960486,17.92821502685547,6.836341936298969,3116.8542654574017,0.3761186147989003,6680.579662222433,0.2986560064911001,3611.6790743364777,0.2475550553560528,0.6607005648059137,1.0
51,164,48211.1196769757,3643.9334034897847,-0.3146270215511322,3.21357441125582,2.537046011424635,3.979682922363281,5.248689805750323,1479.3762339580828,0.1660746296154493,2111.1346682065728,0.1910124530660615,644.6212779609435,0.2982142895326055,1.0,0.0
16024,153,157273.53818935587,3640.952057465806,-0.3884409368038177,4.908978287435503,0.938463763661783,38.967041015625,16.642091424598007,1266.9085764174145,1.0253477876168764,2057.107888956031,0.832439497390324,792.3810685522465,0.6424174731272386,1.0,0.0
28772,243,138944.92607279905,3391.24777335422,0.4609866142272949,4.172831493498807,0.5344756555088117,14.129416465759276,3.0146546948759863,1204.3465136745322,0.2790105111740581,2102.863035169521,0.2345064840203671,932.867986426804,0.2297441532059184,1.0,0.0
29219,261,34504.62985685997,3123.7694154425644,-0.3489940762519836,3.1545866619089584,3.907124743885952,7.576381206512451,1.1786477343953117,2404.826633689007,0.2373306442795981,3659.1733779850033,0.2388931341528293,1264.0959825899297,0.2460175094045164,1.0,0.0
34584,49,69028.07235972851,4533.591966265866,0.9041249752044678,2.5524067702435587,0.5276584239027271,39.028568267822266,5.899043808957515,4396.985862667743,0.2115714485045294,7074.174366560384,0.2979311347806024,2733.2272746517074,0.4348371551604896,0.7392454326407679,1.0
17471,125,232535.44128625884,6176.090078841652,0.3231244683265686,3.530019191582157,2.097338695006022,42.99274063110352,9.652898959898012,3669.7637225848753,0.2145728398452773,8128.449764678379,0.16108197502235,4502.66734984942,0.1174405403515375,0.8018521258902345,1.0
38146,297,67066.49885112859,3602.0876126064127,-0.2991892993450165,3.3056435208725974,1.112604423259178,4.881250858306885,2.1940410374527173,672.1935692194623,0.363402256599291,3436.5231316780914,0.3755558327093969,2770.234446684973,0.392820789801008,1.0,0.0
36882,78,94791.5405386775,8607.849172208009,0.9691550731658936,2.275602061579169,0.4063697726788752,433.7505493164063,9.082818201967934,4611.379850630395,0.4071248963731127,11135.845107943089,0.4541732033034667,6527.648081177477,0.5232448344967504,1.040894111531694,1.0
27157,124,156666.3653427234,3872.3525632282144,-0.2364203482866287,4.187655140960143,4.934132871598004,37.629642486572266,3.881516377009651,789.3754626285264,0.3662138131909705,2116.3876503172783,0.3870011919960445,1392.596683358107,0.4163115623417645,1.0,0.0
16753,148,168646.18060960717,5151.596144238463,0.2262119352817535,3.717132015202215,1.459016304518076,25.12186050415039,23.53869631457953,1641.3084953780017,0.7319290292560618,4278.112927272959,0.6209368604780101,2639.738269791155,0.6280534421617724,2.1131433853409063,1.0
9132,81,89493.71651060088,5906.462857571942,0.0678790733218193,3.320679829668026,1.1805282481623416,280.9273376464844,11.142643565150957,1490.4839977671684,0.6778885596193239,2165.1446709400275,0.7557786886784327,791.0640318583573,0.9237816793164972,0.7153085718593865,1.0
7147,45,193265.75735125795,4326.565684404273,0.2357404083013534,4.5513814890849424,0.4491971626199856,7.247124195098877,20.33696822857331,1362.2796236456009,0.574253033053019,2190.5687007030847,0.7234074010019572,1006.640988336954,0.991545083225353,0.5229363315538653,1.0
8741,139,106176.32967871406,5770.902423655934,0.2917461097240448,3.532745826132992,1.241031370210589,40.28516006469727,10.245273865544055,512.3693052867238,1.360109336958744,2077.6743410842805,1.0459943868278243,1722.6812591132466,1.0415356579486228,3.2485836553534444,1.0
18295,79,37639.6750002913,3278.476793758776,0.0937727242708206,2.4387391345146625,1.6113495571320235,177.84043884277344,12.630076905545748,2485.508178421467,1.8854345786240945,4965.256540250462,1.6091185274149071,2538.884331551952,1.428890906914725,0.4878029941048421,1.0
2838,68,137375.92435344215,3705.508325632533,1.0,3.254435238846316,0.7376668902133572,499.6580810546875,24.44925869346553,5541.187212141455,0.7348095198392435,7975.340949508052,0.591695332849561,2465.598136051372,0.3002487918475646,0.8481484119518156,1.0
12168,62,88684.42526482738,4231.129529112028,0.251378059387207,3.5964184724794586,0.943634797074326,1785.7232666015625,33.757158102837984,2120.643843482446,1.875063098884877,2784.2445206554685,2.153790890604802,685.8605864897035,3.6922516266136025,0.9382065853788458,1.0
25831,24,96883.4463849123,3544.001419982819,0.750272274017334,3.414830527284112,2.332977125258945,548.61474609375,24.961788970143942,1701.7284429661509,0.748735248648891,3433.83743478051,0.860988087564114,1737.774018708992,0.9889139890020698,0.8361651846801789,1.0
20539,72,107081.97669457585,3430.014370544232,0.2084337770938873,3.8021363058679016,0.1861932874783828,-1.0,21.253948030895344,2917.253690031088,0.8603079044557606,3462.9173482628776,0.8586737812180624,566.6657415090488,1.0862853224187907,0.7901711438516652,1.0
38258,197,92244.9184841337,3084.7712138474576,-0.2521620392799377,3.230257850952672,8.202449064749272,4.128040790557861,3.661300913972066,1523.7064186056314,0.122409401134132,4739.0082620647245,0.1642918886464083,3215.5048101347943,0.1832136190360987,1.0,0.0
